#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1819700,-613460.890468407,294.9182579107609,444.7784567257685,1:20:30
1819800,-612210.8230160172,293.71152751835916,445.88090886008007,1:20:29
1819900,-612569.5175747762,296.1204867192305,444.83961778418205,1:20:29
1820000,-612833.0063962601,296.1702297685697,444.30006248852027,1:20:30
1820100,-613103.3101424957,295.9976787985063,444.30006248852027,1:20:30
1820200,-612643.8252460514,295.5294811881604,444.9743121999518,1:20:29
1820300,-612645.5660304911,296.7087995613143,445.8641806362887,1:20:29
1820400,-613710.8850664985,297.9539248841101,445.7503318205251,1:20:29
1820500,-612823.606417824,294.11941591918884,445.7503318205251,1:20:29
1820600,-613822.7604913879,297.0588872095327,445.13110602886223,1:20:29
1820700,-613050.245458863,294.85633737128865,445.13110602886223,1:20:29
1820800,-613330.7474619616,294.5342481420322,445.2827428766666,1:20:29
1820900,-613612.85486089,295.0566432504113,444.10410735940883,1:20:28
1821000,-613218.9632001971,294.4109542665492,444.10410735940883,1:20:28
1821100,-613687.3150878574,296.0077885661151,444.10410735940883,1:20:28
1821200,-613406.8605365779,296.350627115235,444.10410735940883,1:20:28
1821300,-614118.4287034189,298.4441960431463,444.10410735940883,1:20:28
1821400,-612477.2082658831,294.0301858231832,445.1099792067321,1:20:28
1821500,-612823.0792001593,294.5544501063421,445.1099792067321,1:20:28
1821600,-613469.3397640269,294.9426604070607,444.3838532181843,1:20:27
1821700,-613957.8853523568,296.8470810200361,443.9974730012351,1:20:27
1821800,-612762.9132962171,294.74834070272067,445.7604530662205,1:20:27
1821900,-613449.3968897569,296.1738433229303,445.7604530662205,1:20:27
1822000,-613818.0378020639,296.4520832070392,445.57815502997636,1:20:27
1822100,-612980.1558313794,295.0763254879979,445.43830783456656,1:20:27
1822200,-613196.6197737884,295.79741642423164,445.52115759590106,1:20:27
1822300,-612330.5703337868,293.7095240580039,445.74274450041713,1:20:27
1822400,-613655.6889457214,297.1111302677601,445.29670771874413,1:20:26
1822500,-613473.5020140768,296.1296175367943,445.3709354185146,1:20:26
1822600,-613751.1904255527,296.3305012699354,445.3709354185146,1:20:26
1822700,-612957.655037602,295.9372661853615,445.3709354185146,1:20:26
1822800,-612679.25455803,295.5284101043505,444.71023333219046,1:20:26
1822900,-611846.7964754773,294.5069423844855,445.6278291027877,1:20:26
1823000,-612182.0143471013,296.44996406514457,445.59691411845847,1:20:26
1823100,-612508.7740553126,296.1774753143724,444.0971088249078,1:20:25
1823200,-613151.0492858314,297.08540424908,444.9333811358272,1:20:25
1823300,-613111.0636670562,296.4337373308304,445.4018767755746,1:20:25
1823400,-613080.4503907785,295.4207334617324,444.1896707989159,1:20:25
1823500,-613769.2035353892,296.29463323376865,443.9009676033653,1:20:25
1823600,-613323.8883139957,293.9860834295932,443.8307068188949,1:20:25
1823700,-613900.7713462515,294.15162959314443,443.994824551194,1:20:25
1823800,-613839.9878464334,293.78340318909994,443.994824551194,1:20:24
1823900,-614828.2601735974,296.76949125556183,444.6794915541655,1:20:24
1824000,-615083.8182382835,297.2861961446757,443.57584268102113,1:20:24
1824100,-614319.212070256,296.64946689754237,443.8103040957969,1:20:24
1824200,-614169.142137548,297.0753466210517,443.8103040957969,1:20:24
1824300,-614096.2203561713,296.4994157278145,444.50775117393187,1:20:24
1824400,-613705.5645358567,295.37825159138197,443.68335988411076,1:20:24
1824500,-613931.4811165212,296.400352507004,443.68335988411076,1:20:23
1824600,-613111.2017732903,295.46369124817903,443.14454155980354,1:20:23
1824700,-612525.9932829412,295.35579520459754,443.8400918480693,1:20:23
1824800,-612901.5937161138,297.70855574734105,444.3550139072782,1:20:23
1824900,-612297.7216499927,297.97554763518457,444.3550139072782,1:20:23
1825000,-611900.6293622905,295.67211487800694,444.2181491018871,1:20:23
1825100,-612812.6087975912,296.8906910628625,444.3494318753756,1:20:23
1825200,-613243.3391543848,298.0992631023847,444.56893229032914,1:20:23
1825300,-612767.365719689,296.74603291985915,444.56893229032914,1:20:23
1825400,-613019.6575246528,295.6440697173305,445.3552553707049,1:20:23
1825500,-613347.8454269399,296.23350082002054,444.99427550657776,1:20:23
1825600,-613020.8380453326,296.5944233509072,445.1789540791443,1:20:22
1825700,-612103.0584389435,293.3745808582947,444.64948647266857,1:20:22
1825800,-613399.1592775355,296.621671800842,444.4042049621165,1:20:22
1825900,-613992.5482950707,296.03372797121915,444.2587577279845,1:20:22
1826000,-614216.8714070334,297.6926882723143,444.2587577279845,1:20:22
1826100,-614647.2624713893,295.79964856411556,444.58110251169353,1:20:22
1826200,-614643.6935546207,294.2956430544637,444.90344104653803,1:20:22
1826300,-613213.566627525,293.1187555479559,444.53577619233243,1:20:21
1826400,-614029.1666570338,296.11879054842143,444.714400508574,1:20:21
1826500,-613322.7071303837,294.83316694384195,444.7933381932738,1:20:21
1826600,-613969.3840442775,295.6896474845971,444.5766955116781,1:20:21
1826700,-614594.7109268652,295.2069398296876,443.41201053607904,1:20:21
1826800,-613861.4197590614,293.97326514811533,442.83580598379746,1:20:21
1826900,-613918.4571615518,296.3129888488543,443.88833750346214,1:20:21
1827000,-614144.7318306111,295.0728247763253,443.66343322234735,1:20:20
1827100,-614285.8504295982,297.1803141988436,444.31844184694455,1:20:20
1827200,-613626.661994332,292.93595841137835,444.31844184694455,1:20:20
1827300,-614107.4065833339,295.08000405816756,443.7227994693001,1:20:20
1827400,-614734.7681509634,296.8298846920745,443.34163683533365,1:20:20
1827500,-614887.1088480956,296.160094363272,443.0029479482213,1:20:20
1827600,-613998.9188637878,293.9277614283442,443.0029479482213,1:20:20
1827700,-614647.2496884749,296.29945521266666,443.1842198310409,1:20:19
1827800,-614417.4248647406,296.0983736986922,443.8659082834156,1:20:19
1827900,-614098.4179025283,294.59708972027676,444.549095296855,1:20:19
1828000,-613818.4748057812,294.89794426747085,444.3059819195816,1:20:19
1828100,-613832.3218604559,296.1244407205363,445.3172674427609,1:20:19
1828200,-613402.9528411515,295.1424569566451,444.9895112044004,1:20:19
1828300,-613726.9690953186,296.9277875663476,444.9895112044004,1:20:19
1828400,-613714.7888110145,297.00565893266315,443.65919008890774,1:20:18
1828500,-613579.6234615489,296.9612120485935,444.40249282089394,1:20:18
1828600,-614286.4144952735,298.2521407800263,444.65696212263424,1:20:18
1828700,-613017.9194176774,296.49334124083134,444.65696212263424,1:20:18
1828800,-613063.0921261013,296.53028095824425,444.2883976596896,1:20:18
1828900,-612630.6060112803,296.53580736069705,444.27676507598056,1:20:18
1829000,-612455.3417377057,296.9247376209822,444.400939285005,1:20:18
1829100,-612951.6319701313,298.2621733648452,444.400939285005,1:20:17
1829200,-612685.879774166,296.1462294890181,444.400939285005,1:20:17
1829300,-613537.6509731002,296.9679996185334,444.92218250216547,1:20:17
1829400,-613398.8149215416,295.6739812471807,444.8637881541356,1:20:17
1829500,-613778.7369369431,295.340432964438,444.8637881541356,1:20:17
1829600,-614583.0717661218,295.8045789428415,443.7241077345854,1:20:17
1829700,-614887.1563020987,293.8378773485239,443.9831859620736,1:20:17
1829800,-614423.6005666801,294.7703453131517,443.5511892159153,1:20:16
1829900,-613553.0196921839,293.4882440365045,444.69706254455264,1:20:16
1830000,-613963.1583672813,296.2788369544019,444.6191135840902,1:20:17
1830100,-613526.221537842,295.25179616042834,444.98279309766076,1:20:16
1830200,-613420.744807004,296.1712706509242,445.3676525138867,1:20:16
1830300,-613192.3728010622,295.02118706901945,445.15624541832887,1:20:16
1830400,-613912.352088514,295.8629162396224,445.3726894419987,1:20:16
1830500,-613979.428058695,294.8067817010488,444.90794621503,1:20:16
1830600,-613770.675566934,295.60700734795023,443.67934136908775,1:20:16
1830700,-613223.8893798825,295.2926157376602,443.29969323741057,1:20:16
1830800,-614583.0519385526,296.181781469398,443.29969323741057,1:20:15
1830900,-614267.8445243994,295.44609187534286,443.29969323741057,1:20:15
1831000,-614075.3772257594,294.14414968581343,443.1163970857494,1:20:15
1831100,-614419.6404103069,294.8349293594861,444.0997186065282,1:20:15
1831200,-614875.367057079,295.86755285197506,444.02739693847155,1:20:15
1831300,-614938.2764072665,295.631840906938,443.37394159752483,1:20:15
1831400,-613901.5998275292,292.83202997810025,443.4337146155101,1:20:15
1831500,-614105.3449504131,294.3349528114293,443.3542731853553,1:20:14
1831600,-614001.210206921,293.02193587499596,443.4672057622056,1:20:14
1831700,-614207.0228730822,294.79808341932767,444.5715939728525,1:20:14
1831800,-614547.9937120504,294.4470006006115,444.5715939728525,1:20:14
1831900,-614263.4955879084,296.4234402405356,445.67974047054946,1:20:14
1832000,-613482.3770298185,294.13794326412136,445.45941812942385,1:20:14
1832100,-614315.0437702257,295.2526271403375,446.0206318819705,1:20:14
1832200,-613252.9776204517,292.6514771723751,445.62308364445965,1:20:13
1832300,-614403.4572422574,293.21091644682764,445.85341015934495,1:20:13
1832400,-614226.4055352942,293.74569661767606,445.85341015934495,1:20:13
1832500,-614282.2491749404,293.37672998857016,445.77352756963774,1:20:13
1832600,-614982.699360495,295.7664870148899,444.8960535715078,1:20:13
1832700,-614680.7658118121,293.8272341417219,444.8569585943554,1:20:13
1832800,-614550.6761346916,294.99563392881294,444.6818180938713,1:20:13
1832900,-614856.6473881949,294.15212449447375,443.86707450012983,1:20:12
1833000,-614897.3674631035,294.6470787918825,443.86707450012983,1:20:12
1833100,-614519.791141877,295.26547188653143,444.0050804044226,1:20:12
1833200,-613787.284177762,294.88105439874147,443.1777123102229,1:20:12
1833300,-614128.5470929085,296.5376761267567,443.56388538850985,1:20:12
1833400,-613173.8780929074,294.6915256632546,443.87292308792854,1:20:12
1833500,-614236.2441426925,297.4787362258509,444.12196485135973,1:20:12
1833600,-613861.1862042211,295.49186518560896,444.0645253774067,1:20:11
1833700,-613633.4550117608,295.0393230720134,443.4769957459174,1:20:11
1833800,-613373.8407370704,295.1003447528878,443.5379325398018,1:20:11
1833900,-613885.3826520327,296.27669494914886,443.78584129478816,1:20:11
1834000,-613526.0378030599,295.2204320068759,443.887551870775,1:20:11
1834100,-613522.8485034958,295.94563133613167,444.3128507978269,1:20:11
1834200,-613179.288517053,295.33447860458926,444.1007279992663,1:20:11
1834300,-613136.448669876,294.0341861070462,443.8197601828243,1:20:10
1834400,-614354.1777957422,295.87611704339463,442.69934903305875,1:20:10
1834500,-613423.0732159801,295.76245906304996,442.69934903305875,1:20:10
1834600,-613374.7293941265,295.87081144060664,443.96368028893596,1:20:10
1834700,-613732.8316849105,295.1631883272362,443.96368028893596,1:20:10
1834800,-614045.5436956396,294.75874540718456,444.26227771173495,1:20:10
1834900,-614653.7941181366,296.561838277113,443.93761219419775,1:20:10
1835000,-614888.6311685496,297.3968664319065,443.4573972847645,1:20:10
1835100,-614221.804131499,294.80196967390134,443.40423174433244,1:20:10
1835200,-614056.3039112668,295.32703932237376,443.5253497597232,1:20:10
1835300,-614151.0828152704,295.7014157583477,444.2971845748228,1:20:10
1835400,-613324.5164548052,294.34511869003666,445.26023288256084,1:20:10
1835500,-613383.5168899363,296.3428349016892,444.9544840128643,1:20:09
1835600,-613999.4429560769,295.33872367940035,444.9544840128643,1:20:09
1835700,-613539.4727862715,294.26275944407155,445.3683780899577,1:20:09
1835800,-614234.6001178408,295.9450310314475,445.0816523642156,1:20:09
1835900,-613941.8245378905,295.31984586727395,444.4463032249281,1:20:09
1836000,-614368.5023608473,297.4422275684334,443.80961137159824,1:20:09
1836100,-613114.0589680206,293.9014962627531,443.91230859116826,1:20:09
1836200,-613699.653018204,295.0077603355979,443.91230859116826,1:20:08
1836300,-614093.68322253,297.9586356770266,443.91230859116826,1:20:08
1836400,-613090.6387748828,295.03810893972286,444.1950446373956,1:20:08
1836500,-612819.1446460516,293.1769888355403,444.710713376633,1:20:08
1836600,-612988.4805144498,294.8818017047579,444.80421575174785,1:20:08
1836700,-612493.4737269958,294.9269636358707,444.6240085834756,1:20:08
1836800,-612914.2986944378,296.6934503036152,445.0620547419746,1:20:08
1836900,-612123.9804154057,295.4708892407952,443.3303608773834,1:20:07
1837000,-613157.8201114095,299.06391161252674,443.79917135537323,1:20:07
1837100,-612794.745728163,298.18478858856815,444.3808502751147,1:20:07
1837200,-612616.4754997452,296.46048055908864,444.7431992103283,1:20:07
1837300,-613490.2438726262,298.09198010891976,445.433643975404,1:20:07
1837400,-613363.819889999,297.8227463236771,444.91571306685574,1:20:07
1837500,-613790.2751679416,298.32869219325676,443.9377225272229,1:20:07
1837600,-613596.3836267286,299.0648830676237,443.9377225272229,1:20:06
1837700,-612551.3140966683,295.2555993893103,443.065543671661,1:20:06
1837800,-612694.2122650729,296.14852130244566,443.5315936021698,1:20:06
1837900,-613617.3819689171,297.30957075974203,444.04156232398833,1:20:06
1838000,-613771.2644506053,297.29780068879916,442.6666192269718,1:20:06
1838100,-613025.2562928377,294.0636768718584,443.6534458431545,1:20:06
1838200,-613456.8058299241,296.52968266589374,444.2508442910559,1:20:06
1838300,-613134.9001366151,296.867072673867,444.58194712866515,1:20:05
1838400,-612930.7549337384,296.4636490899963,444.58194712866515,1:20:05
1838500,-612889.5434626592,296.22806972394034,444.58194712866515,1:20:05
1838600,-612151.3342869948,294.9047079651904,444.7813351414287,1:20:05
1838700,-613078.8306177235,296.5624668750406,444.202684010878,1:20:05
1838800,-612984.019147587,296.3411150826888,443.566746929916,1:20:05
1838900,-612992.2127060774,296.4678986638004,443.16995613335627,1:20:05
1839000,-613742.5555847469,298.9419393350201,443.0975818930161,1:20:04
1839100,-612739.1669204719,294.6297612059503,443.43678338028565,1:20:04
1839200,-613444.6204194231,297.5059761162552,443.84632858265985,1:20:04
1839300,-612991.2705306415,297.04422633161533,443.35196777407657,1:20:04
1839400,-613161.502866555,297.5728339366492,443.17655120165216,1:20:04
1839500,-612584.7810286158,295.2988987801673,443.17655120165216,1:20:04
1839600,-611673.533563186,295.38785048875246,443.17655120165216,1:20:04
1839700,-612643.6167718288,298.7743807436041,442.51890911889336,1:20:03
1839800,-611577.0353444344,295.07779218215643,443.37024387219395,1:20:03
1839900,-612368.5692196875,298.3378162981273,443.34276230548454,1:20:03
1840000,-612712.1068015744,298.7408259062777,443.34276230548454,1:20:04
1840100,-612331.8765506272,298.25014483523216,443.34276230548454,1:20:03
1840200,-613396.3235359765,299.1018093645298,443.33586826989534,1:20:03
1840300,-612781.6899049641,297.2680764283555,443.24429989924613,1:20:03
1840400,-613617.7402625736,297.78724802805203,443.80426837461073,1:20:03
1840500,-612873.3085952648,296.52333234768037,444.027605242325,1:20:03
1840600,-613417.7626101116,297.36349887603546,444.79589773738576,1:20:03
1840700,-612829.0830581915,294.78022856095487,444.79589773738576,1:20:03
1840800,-613102.1625059422,296.09491155013194,444.79589773738576,1:20:03
1840900,-614081.8995845197,298.5403126612349,445.3495863698399,1:20:02
1841000,-613058.8014248051,294.2187846024325,445.2507098262002,1:20:02
1841100,-613005.4918641336,295.60703510058096,445.72399734745915,1:20:02
1841200,-613236.3884636387,295.18971409202265,445.0593151459788,1:20:02
1841300,-613351.2153747249,295.1598872328564,445.0593151459788,1:20:02
1841400,-613484.2163818066,297.1278760106596,445.0593151459788,1:20:02
1841500,-613410.7981468779,296.6643064475104,444.68171546792456,1:20:02
1841600,-613720.2776694864,296.83276126195796,444.3970911495839,1:20:01
1841700,-613877.3225295884,298.7849251445927,444.2527608452587,1:20:01
1841800,-612613.4198799012,294.80276025695474,444.2527608452587,1:20:01
1841900,-613924.8100369307,295.00524428121344,444.21957438765605,1:20:01
1842000,-613975.1952026407,295.6877547977727,443.1594625189534,1:20:01
1842100,-614085.8670462985,296.454514395695,443.1594625189534,1:20:01
1842200,-614155.9368098192,294.80177900397916,441.99351901611954,1:20:01
1842300,-614225.8577274592,294.3671832250254,442.2868463890655,1:20:00
1842400,-614197.038308341,295.1026508319369,443.03991403212814,1:20:00
