#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Time Remaining"
1943400,-569337.1474064155,294.64420678434067,414.7729238246012,1:13:23
1943500,-570364.7049562428,296.4709339154872,413.5147322735699,1:13:23
1943600,-570271.1089519798,296.2013359823481,413.13853452934995,1:13:23
1943700,-570865.479398584,296.55883586206136,413.13853452934995,1:13:22
1943800,-570570.352723653,295.66999878413594,413.84539619913056,1:13:22
1943900,-570718.1227054489,295.7511624302028,414.21814222773924,1:13:22
1944000,-570598.4109034427,295.45581418397234,413.56489995879286,1:13:22
1944100,-570643.7551916225,297.5072480875937,413.6226238481953,1:13:22
1944200,-570604.2163287895,298.5193050814456,414.01756366235855,1:13:22
1944300,-569873.802779088,295.7041148935167,414.2991875431769,1:13:22
1944400,-569806.8526416961,294.7395770522605,414.47187746942285,1:13:21
1944500,-570391.8373815082,296.10961528813823,414.1753219148235,1:13:21
1944600,-570414.6278599103,295.35427485289375,414.68962548838886,1:13:21
1944700,-570169.2826586885,295.32766205497506,414.66895214358357,1:13:21
1944800,-570236.4340158133,296.82023666701787,414.38861533673764,1:13:21
1944900,-569710.7473833868,295.39970642083256,414.38861533673764,1:13:21
1945000,-570470.1791454381,297.2669329732507,413.71193855133913,1:13:21
1945100,-570332.6036805569,295.4541106829895,413.71193855133913,1:13:21
1945200,-570602.6575317711,296.4195076879036,414.1972001105941,1:13:21
1945300,-570257.6672087652,292.95344690932245,414.03788017288224,1:13:21
1945400,-571109.3030307172,296.22229698593617,412.6731572977687,1:13:21
1945500,-571938.3956138855,296.11748572074293,412.7978093594722,1:13:20
1945600,-571641.2113833607,294.0397929741343,412.65216980335555,1:13:20
1945700,-571760.8837878876,295.85928370222086,412.47655393585364,1:13:20
1945800,-571406.626882602,294.72105563381325,413.2250779006748,1:13:20
1945900,-571213.7140816122,295.6553542760356,413.2311977803212,1:13:20
1946000,-570381.7016778169,293.5894868277123,413.2311977803212,1:13:20
1946100,-571006.4930003586,296.5526477976627,413.0901619836285,1:13:20
1946200,-570827.6073817455,294.92748164326474,413.0901619836285,1:13:20
1946300,-570377.0949145686,295.0130816336023,413.0901619836285,1:13:19
1946400,-570730.0740612121,294.44287029520535,413.0901619836285,1:13:19
1946500,-571980.2788007092,296.88573826237723,413.0901619836285,1:13:19
1946600,-571111.0834858911,294.44939718903163,413.3601991163626,1:13:19
1946700,-572201.5033648405,297.3566888182616,412.73804227399995,1:13:19
1946800,-570868.6367015091,294.3393139570073,412.9588209886887,1:13:19
1946900,-571244.6960580286,295.8055007013822,413.71819089443215,1:13:19
1947000,-570232.926824362,293.4082245786974,413.1943708797145,1:13:18
1947100,-570143.1655070591,294.9093208296108,413.1943708797145,1:13:18
1947200,-569500.5730608222,293.0646470520337,413.1943708797145,1:13:18
1947300,-570572.711475092,296.891406194555,413.1787641696385,1:13:18
1947400,-570128.6238789675,295.482005818808,412.1810112166198,1:13:18
1947500,-570598.2585601737,294.35111507978854,412.71072313366466,1:13:18
1947600,-571548.0860509276,295.75626872640294,411.69118960531625,1:13:18
1947700,-571143.7581552062,294.34260471508236,411.69118960531625,1:13:18
1947800,-571534.8151524714,294.488771134296,411.59533876197366,1:13:17
1947900,-572416.9855117013,297.268723540336,411.96901383759456,1:13:17
1948000,-572512.4510413392,296.87938153825115,412.17462210377715,1:13:17
1948100,-571153.2900454397,293.87720955062446,412.16033139991396,1:13:17
1948200,-571616.664124025,296.0657806802071,412.7726253311292,1:13:17
1948300,-571306.5778335184,294.7607238891461,413.7983366861034,1:13:17
1948400,-571173.8960007387,294.82494965988985,412.6926691611654,1:13:17
1948500,-571223.0021219407,295.9399465643277,413.61801778875724,1:13:16
1948600,-570424.7156450949,295.0874622881924,414.1572061335405,1:13:16
1948700,-570673.7029919717,298.62195950523375,414.4709403638279,1:13:16
1948800,-570931.706662267,296.64288322244,414.31557752603976,1:13:16
1948900,-571099.8767180452,295.86525740471484,414.2676735444948,1:13:16
1949000,-572674.6830065129,296.33952882250514,414.2676735444948,1:13:16
1949100,-572974.6660764199,297.99996214280225,414.24993195143213,1:13:16
1949200,-572650.4403914588,296.62981968044795,414.04093741050923,1:13:16
1949300,-571822.3765284196,292.99957433502516,413.6034262545994,1:13:15
1949400,-572544.659579963,295.25340766610236,413.6034262545994,1:13:15
1949500,-571768.5371779678,295.08734978228546,413.4488002618902,1:13:15
1949600,-571241.8295699847,294.0328723102071,413.4488002618902,1:13:15
1949700,-571452.2043343992,294.76836491953884,413.8626399999181,1:13:15
1949800,-571104.7167219534,292.3810214022871,413.6595801640546,1:13:15
1949900,-571246.8376871981,294.3839947672028,413.6595801640546,1:13:15
1950000,-571251.0251989053,295.1773336932451,414.5062645054864,1:13:15
1950100,-571932.7891725642,295.1975959758226,414.5062645054864,1:13:15
1950200,-571185.5172799551,294.14308645542684,415.00904965219,1:13:15
1950300,-571546.2707308498,296.6397742128859,414.0660666559925,1:13:14
1950400,-571084.9501763941,294.46167878548846,414.01930529133267,1:13:14
1950500,-571430.8345304893,295.00297981884654,413.43362244395223,1:13:14
1950600,-571744.9132856368,295.18670269455225,413.3199038019305,1:13:14
1950700,-571337.586817781,294.168162878789,412.76995209269745,1:13:14
1950800,-570834.043353298,294.06796140272405,413.3034819602483,1:13:14
1950900,-571518.4907843061,295.4848729989396,414.01295556107164,1:13:14
1951000,-571466.6873100596,295.6351135139027,413.6937038990233,1:13:14
1951100,-571651.2373258709,295.9156902728088,413.29117225606825,1:13:13
1951200,-571334.5704391163,294.2109380721629,413.2957252722362,1:13:13
1951300,-571669.6837761707,296.02626408938795,414.30210464282175,1:13:13
1951400,-571558.8989690826,294.0336069249147,413.9381171325156,1:13:13
1951500,-571390.1091752325,293.178517131086,413.3481849476092,1:13:13
1951600,-571219.5903641672,295.0833050539728,413.9534445857727,1:13:13
1951700,-570555.3098467051,294.58892942872177,414.2059277472633,1:13:13
1951800,-570773.5421684408,295.79837905793886,414.055288950949,1:13:12
1951900,-571187.349075608,297.3116789419505,415.213331898494,1:13:12
1952000,-570469.4149568831,294.2317387202254,415.5192092870412,1:13:12
1952100,-570550.7762912703,294.59833048786714,414.5676371187087,1:13:12
1952200,-570627.3643373349,295.2313920722664,415.73641306255473,1:13:12
1952300,-570342.8915348318,293.67961545050315,414.8718356592736,1:13:12
1952400,-572163.652402136,297.1778907522058,414.1654522430295,1:13:12
1952500,-570775.1155956059,293.4808466939711,412.8983871943377,1:13:12
1952600,-571627.392521763,294.21412816503005,412.46409209436047,1:13:11
1952700,-571679.8164494599,295.6236862354174,412.46409209436047,1:13:11
1952800,-571173.6379265371,296.50975181706565,412.46409209436047,1:13:11
1952900,-570967.2169424884,297.0993944694521,412.90678241143644,1:13:11
1953000,-570540.8183501116,295.3986872483431,413.27043508196635,1:13:11
1953100,-570983.2707009902,295.89618042036784,413.428663821687,1:13:11
1953200,-571065.7261510794,296.65378911866406,414.70822336225484,1:13:11
1953300,-569993.0618014485,294.179252274279,415.0933043674599,1:13:10
1953400,-570924.1345050065,295.5901193016814,415.0933043674599,1:13:10
1953500,-571402.0417477083,295.05982226644136,415.2591099062285,1:13:10
1953600,-571957.4908872985,295.4486623579879,414.23558745683033,1:13:10
1953700,-572185.1706903577,296.1318970810538,413.93150088227856,1:13:10
1953800,-571642.6077622198,293.12198064167904,413.4791350255324,1:13:10
1953900,-571850.162567432,293.918132308935,412.1796597166559,1:13:10
1954000,-572021.9905365584,294.92202676439086,412.4436899428127,1:13:10
1954100,-571310.1508371043,294.0283598554239,412.4436899428127,1:13:09
1954200,-572707.504558491,296.4497053026097,412.6100628304295,1:13:09
1954300,-571579.8266525022,294.20912476348815,413.2401071301777,1:13:09
1954400,-571629.4881558206,294.5689623994142,412.2576957043108,1:13:09
1954500,-571559.2159586204,294.38846170228476,412.2576957043108,1:13:09
1954600,-570998.0070684094,293.61720193937833,412.04376000600865,1:13:09
1954700,-571040.2897624187,292.1315714066485,412.04376000600865,1:13:09
1954800,-571876.658336326,294.28976005327087,412.5004221898346,1:13:08
1954900,-571136.5003432797,293.980762193586,412.97717670679503,1:13:08
1955000,-572249.0847616214,298.4461941130048,412.88927470645905,1:13:09
1955100,-572365.5450321364,296.57423947034937,413.7158091809829,1:13:08
1955200,-572042.1489262548,297.2513490140111,414.4420714991719,1:13:08
1955300,-571664.7849391431,293.96499850373243,414.35861365479184,1:13:08
1955400,-571957.7839568797,297.28010231211806,414.3686266699376,1:13:08
1955500,-571676.9949130155,297.5462300198148,413.99057905954135,1:13:08
1955600,-571102.6931345784,296.03111078556697,414.1144024576771,1:13:08
